-3.293762263799258986e-05,2.969387343772098768e-04,-1.109239678921476596e-01
-3.025982937821543707e-04,7.733645159808837154e-05,-3.912751199844732852e+00
-4.677991267723296382e-05,9.563899955934414363e-04,-4.891300922507659660e-02
-8.712629134592670289e-04,3.362555629381901070e-05,-2.591073604392445517e+01
3.985443029082546022e-05,3.528802325379533800e-04,1.129403877462560601e-01
-3.231927781086504610e-04,7.137088835041789604e-04,-4.528355826563816300e-01
-1.041895237539972865e-04,2.440248684347686976e-05,-4.269627289312467155e+00
-1.254994692626734909e-05,3.167842948439810661e-04,-3.961669543134486299e-02
-1.591814888237575874e-04,2.190148870925660174e-05,-7.268067067809869108e+00
4.686697689470239423e-05,1.212276473136453768e-04,3.866030392674876803e-01
-4.155893083786201198e-04,7.133047456282363182e-05,-5.826251835918935917e+00
-8.471129503727161422e-05,8.357747175463302531e-04,-1.013566135213652686e-01
-1.132612756996720751e-04,1.459619819933987709e-05,-7.759642213189074766e+00
-3.118795324013322627e-04,2.184148821143952544e-04,-1.427922536148359622e+00
-4.375651001405055638e-05,9.773011967260694893e-05,-4.477279896989135866e-01
-1.197531456294907427e-04,1.331428250212010927e-05,-8.994337142119507078e+00
6.737033819550570981e-04,6.978463364319517550e-04,9.654036236683046779e-01
-6.416288951627066453e-04,5.522266701695634472e-05,-1.161894073253817794e+01
-1.613256149233430171e-04,4.151073033651726178e-04,-3.886359348908487443e-01
4.386482466573681199e-04,1.406195154780070979e-04,3.119398080460408895e+00
1.883275509666656707e-04,3.429705111742888286e-04,5.491071238802872623e-01
2.309576397366536099e-05,1.395803461759999905e-04,1.654657307164390800e-01
6.586684040137580527e-05,5.156670614565457252e-04,1.277313315598038734e-01
-9.464360719595082743e-04,9.256842555236125187e-05,-1.022417812890376432e+01
2.286565040739890051e-05,9.058435929404594616e-04,2.524238244394343827e-02
-6.759465671034302380e-05,2.303962244558543828e-05,-2.933843940801844852e+00
2.304205469182129813e-04,2.710452002069410163e-05,8.501185290951051243e+00
-9.195886372967911233e-04,1.482414513814511703e-04,-6.203316472735609821e+00
-1.234065499456617947e-04,1.663544047508793173e-05,-7.418291696602009822e+00
4.769026102346966183e-04,3.340151195377112517e-05,1.427787493257031848e+01
1.896505104660482853e-04,1.966777654660795745e-04,9.642702113104734130e-01
-2.188447115446008758e-04,6.606615046475908823e-05,-3.312508902139480682e+00
-4.871578679072482922e-04,9.338196088190318489e-05,-5.216830566701628591e+00
8.494184659714418024e-05,1.709542720765040437e-05,4.968688150661231262e+00
-1.416768510354608020e-04,5.220815265071583784e-04,-2.713692092943997825e-01
1.111586364201754691e-05,2.569500080198114161e-04,4.326080286076694481e-02
-7.460677192157324860e-05,5.927996944247643013e-04,-1.258549432856396755e-01
5.336280236967435903e-05,1.157283267156435943e-05,4.611040691946774572e+00
-9.601424785902870672e-04,3.279020162026055607e-05,-2.928138380207549574e+01
-5.665842168317606307e-04,1.384956879317740812e-04,-4.090988140445730004e+00
-3.185724566610019124e-05,1.134370196285357674e-05,-2.808364127550324607e+00
2.911259917518202499e-04,1.759808260888643392e-04,1.654305177569808105e+00
-4.039170054156772133e-05,2.732016117411088820e-05,-1.478457622711379704e+00
1.973186842299301308e-05,4.129172965738452388e-04,4.778649038613040634e-02
9.990542236716450954e-04,3.038433589607488996e-05,3.288056803639749859e+01
-9.682760262136704595e-05,1.939212492819813712e-05,-4.993140410340992652e+00
2.854850341418009130e-05,8.594268390012176160e-04,3.321807292795012079e-02
2.969453688370295597e-04,1.220068875647179672e-05,2.433841029503488684e+01
-3.252976151202459712e-04,2.234805312113947927e-05,-1.455597108870930256e+01
6.329197555402138508e-04,4.071809639240704876e-04,1.554394265981054568e+00
2.585036753608143189e-05,8.946693116951323329e-04,2.889376800809527121e-02
1.150610097137213553e-05,4.812612420559319649e-04,2.390822274035294542e-02
1.422264130093861615e-05,4.294443056387530389e-04,3.311870972368335247e-02
2.229657875508610706e-05,1.948611255066103772e-05,1.144229188716747281e+00
1.918802228252553031e-04,6.721871765206547896e-05,2.854565358096492478e+00
7.853486182645833316e-05,1.500772061570353650e-05,5.232964008157393820e+00
1.175585911027865113e-04,8.680634782539378084e-05,1.354262609218961577e+00
-1.473802133155929983e-05,2.689118422344759425e-04,-5.480614467959569330e-02
-2.416988425416124488e-04,4.742064702646453463e-05,-5.096911528995482499e+00
1.270544334963555995e-04,7.558530820938084375e-05,1.680940866767371977e+00
1.680600690790856933e-05,1.232469277826216765e-04,1.363604530374207535e-01
-2.039519479209716627e-05,8.937344386678914860e-05,-2.282019569761253031e-01
-3.896023836242466689e-05,7.540595184729868318e-04,-5.166732520175774945e-02
8.546498258613694941e-04,5.550682454507788617e-05,1.539720264788875070e+01
4.364915544477002141e-04,4.966876364746125941e-04,8.788049518321577880e-01
-5.263075652119418666e-04,9.706165363430745456e-04,-5.422404683057171493e-01
8.253792121606199641e-05,1.825312278840169591e-05,4.521852078292477373e+00
2.016901267086364913e-05,7.121242139550525282e-04,2.832232393678536797e-02
-2.956055117996583649e-05,5.667015005710011882e-05,-5.216247204247915770e-01
-3.961974025013624144e-04,3.690247850835957720e-05,-1.073633583748612352e+01
5.612941831124515084e-05,7.925597420150726213e-04,7.082042568619098533e-02
4.073549767562905581e-05,8.184316903042676301e-04,4.977262996803662187e-02
2.685701000845839973e-04,6.311996199046674598e-04,4.254915427945713535e-01
-1.825772795981650250e-05,1.735688620058657171e-05,-1.051901115719678259e+00
-3.581830922974554680e-04,3.416220309711527967e-05,-1.048477732186133871e+01
-1.545558062268401580e-04,4.754502888237963510e-04,-3.250724836221923209e-01
3.028476266382807032e-05,7.486140709208280875e-05,4.045443953060685605e-01
7.067586508521866377e-04,5.101798944369500920e-05,1.385312629052516442e+01
-9.162334693808071385e-04,4.449744501684333993e-05,-2.059069838805331543e+01
1.182929930299529228e-05,8.766841571451006133e-04,1.349322809883675943e-02
1.522458601878176393e-04,1.307661864427473064e-05,1.164260152638730261e+01
1.671658922335470172e-04,8.614824704099151255e-04,1.940444500907897440e-01
-1.247686839539619431e-05,1.207879277103177095e-05,-1.032956573716465876e+00
2.214398957620203367e-04,4.810743217848689827e-05,4.603028798968940905e+00
-1.438666493078900692e-04,1.975145663429134907e-04,-7.283850096307177280e-01
7.060560304312839481e-04,7.622077228283795239e-05,9.263301975100311836e+00
7.659967892784914304e-04,5.709990498356148957e-04,1.341502738925773208e+00
-1.071674526537400952e-05,4.980807557700495450e-04,-2.151607975458831243e-02
-1.933477465696965909e-05,3.155307577814329631e-05,-6.127698862994138684e-01
3.183793267153141814e-04,4.315897413526301001e-05,7.376897460942719142e+00
5.221242165240808954e-04,3.699455657009446751e-05,1.411354169186484775e+01
-1.480062883953771921e-04,6.188565012912071244e-05,-2.391609170891328073e+00
-3.612003691305532699e-04,1.546461910892847592e-04,-2.335656420545235257e+00
5.395021807200549952e-04,6.143970925068607391e-05,8.781001526533600554e+00
1.303420947009096405e-05,3.109081882736699142e-04,4.192301766789717499e-02
1.703765026826199318e-05,1.004519050124589262e-04,1.696100264713629180e-01
6.544372871610106912e-05,2.543014804965431513e-05,2.573470220791368224e+00
-9.825964832347355068e-04,8.133818762356340019e-05,-1.208038329772276143e+01
6.871110339429303230e-05,5.013009019802381000e-04,1.370655889962905105e-01
-1.318679238125931818e-05,2.254811294928881242e-05,-5.848290901733859126e-01
-4.972851982669660841e-04,4.590705802629263662e-04,-1.083243448060106084e+00
4.227085006131052020e-05,2.640714831911876361e-04,1.600735132415128936e-01
-1.372985835213082609e-05,6.770959912659060907e-05,-2.027756555826203122e-01
-3.067095044594417286e-04,8.850119699141112666e-04,-3.465597244850906478e-01
-2.305279592939564286e-05,2.289803665955873351e-05,-1.006758626171222692e+00
1.965340889829312926e-04,3.777994832733834755e-05,5.202074054736469222e+00
-2.988073296896841908e-04,6.341170063631284626e-04,-4.712179719062313255e-01
-5.596944298510915820e-04,1.822872744062453102e-05,-3.070397709736758074e+01
-1.468854170012767171e-05,7.897201694803775889e-04,-1.859967906073930338e-02
-3.073233828933236806e-04,2.697701126782042378e-04,-1.139204709677809735e+00
-6.306916822655425745e-05,4.975474616287612435e-04,-1.267601044935337540e-01
-3.575339438006107915e-04,3.074556875982766458e-05,-1.162879589554923676e+01
-3.501245618314174733e-05,9.632194870289141272e-04,-3.634940598132929690e-02
-6.028349942995904790e-04,8.451661081217078271e-05,-7.132739807081561523e+00
-3.867757506872074059e-05,1.269299359740172484e-04,-3.047159424758403845e-01
-1.904382684247668924e-05,1.330238474418217438e-05,-1.431609986382745836e+00
1.871464211657666705e-05,4.855283555947066519e-05,3.854490041813058987e-01
5.583499819104369822e-05,6.204072562305928799e-05,8.999733260742351915e-01
-1.765477380917011092e-04,1.806754438830394496e-05,-9.771540298857081197e+00
1.103818323179184160e-04,2.433480954652715608e-05,4.535964504134412323e+00
-9.356629605602658504e-04,7.791658033196102522e-05,-1.200852189064130648e+01
8.691387286639091440e-04,4.475531819496316875e-04,1.941978660229307208e+00
8.828041499610434200e-04,1.782155942707897369e-04,4.953574088582093360e+00
-5.878766596428362242e-05,9.278517959593922187e-05,-6.335889656116642232e-01
6.669019151108232903e-04,1.954724972606667265e-04,3.411742953391010413e+00
-1.761650018630908090e-05,3.037630847357361129e-05,-5.799421019718329351e-01
-1.382799274795208600e-04,8.228271630284483406e-05,-1.680546458512332642e+00
8.397758519184370151e-04,3.160847450409521686e-04,2.656806015138867494e+00
-2.015600540936903168e-04,1.266009160228771400e-04,-1.592090013450359720e+00
-3.112519041711084869e-05,1.062036455301257858e-04,-2.930708288001456774e-01
3.999061545311907435e-04,7.861445911269410029e-05,5.086928779321929994e+00
6.884992151490463067e-05,5.139374181210500537e-04,1.339655745764128936e-01
9.261815449838877313e-05,6.065930189984033256e-04,1.526858232745876010e-01
4.794112712732718660e-05,1.044297073531178610e-05,4.590755671201816490e+00
-2.776233391728616254e-04,1.774026775712580730e-05,-1.564933195900312768e+01
1.598825084048903898e-05,1.021191358628925400e-04,1.565646899123316615e-01
-2.207052822923947705e-05,5.832028084445481267e-05,-3.784365903193002145e-01
-8.583947948991071030e-04,6.457789714411627099e-04,-1.329239310755903070e+00
-2.844994701418452761e-05,7.848715211845044360e-04,-3.624790331447970415e-02
3.674333652574975507e-04,1.880657532762912063e-05,1.953749467175417820e+01
6.249361969604324554e-05,4.212769945179904312e-05,1.483433002733655970e+00
-8.977160472685109186e-05,2.524470891429439934e-04,-3.556056242582357751e-01
1.118487421432904531e-05,9.155591683007112923e-04,1.221644062075016336e-02
-1.494705332727654546e-04,4.039703728809017027e-05,-3.700037015259836082e+00
1.552735555556550978e-04,1.425486504129234010e-05,1.089267103587941499e+01
-1.847300987270532812e-04,2.265094100938023166e-05,-8.155515422098917000e+00
-1.079259645552427732e-04,2.063703203708089674e-05,-5.229723167620225155e+00
-1.758612072251250285e-05,7.298489789176799449e-05,-2.409556117841202272e-01
-4.375204204959147252e-04,1.001794268319511491e-04,-4.367367974962023780e+00
8.838355635379816031e-04,2.859368929865450349e-05,3.091016182999411299e+01
-1.308349144789024790e-05,1.178735696137953857e-05,-1.109959721314744741e+00
-3.340268754076568356e-05,3.661452928529453294e-05,-9.122795838913373423e-01
2.107436832792062504e-05,2.688549483505741817e-05,7.838564421898102097e-01
-5.647234366228597686e-04,1.745691519978025705e-04,-3.234955489902181291e+00
-7.118295647042850467e-05,6.681473003670487635e-05,-1.065378194768188624e+00
-1.443532169434880204e-05,1.923394390712797168e-04,-7.505128310683679971e-02
6.436267431902694238e-04,5.211539160518263968e-05,1.235003179226352898e+01
-9.164105484212668306e-04,1.796758834544698617e-05,-5.100353652378097991e+01
3.903091597575988528e-05,1.633242950070691376e-05,2.389780159410485716e+00
5.503816904853384628e-04,2.147867169947103617e-04,2.562456832462749023e+00
-3.837119126658494295e-05,1.742856477523796368e-04,-2.201626568878563006e-01
2.403804040925427380e-05,8.326550773798821947e-04,2.886914529470574475e-02
3.073850071451703862e-05,1.300797286370728367e-05,2.363050802502715264e+00
9.101506566880120249e-05,1.887781124642268834e-05,4.821272152832251301e+00
5.597811111579440683e-05,7.984875509962835796e-05,7.010517702617876656e-01
3.553179001546436541e-05,6.955803768286117220e-04,5.108222025679608896e-02
-2.284008947048417779e-05,9.643296308728054825e-04,-2.368494002389186226e-02
-3.183930078852665897e-04,4.820967119014023033e-04,-6.604338922568380177e-01
-2.315534213726687558e-04,5.932625084336359041e-04,-3.903051652194047261e-01
5.972947652891680054e-05,1.419138558176882500e-05,4.208854462079386849e+00
-2.719412660312388579e-04,8.066364555771747330e-04,-3.371298980488750541e-01
6.079229064138037803e-05,2.067440883164119818e-05,2.940460892325040820e+00
4.025419546764246993e-05,1.433181696266237271e-04,2.808729386686542595e-01
-4.394270670136551427e-04,3.304472885515435964e-04,-1.329794742573936261e+00
-1.473306996652042734e-05,7.444056219628411325e-05,-1.979172313029073926e-01
-2.648982097510752432e-04,4.366168081637840717e-04,-6.067063951686129109e-01
9.640614880613594456e-04,2.412889416104324253e-05,3.995464863109486942e+01
7.491103914464690861e-04,3.671156344728903481e-04,2.040529797980552118e+00
6.606800276876201783e-04,1.641357853699708933e-04,4.025204047968039767e+00
-3.019069836938921363e-04,8.135808623925105390e-05,-3.710841757094302196e+00
1.520689573388589791e-04,6.873979414166270186e-04,2.212240511303641965e-01
1.208000177921094288e-04,8.217579061771044906e-04,1.470019538407394688e-01
-4.901432572952996083e-04,6.786647033100826098e-05,-7.222171050073789011e+00
6.014871356977869875e-05,8.359256234247294326e-05,7.195462357446776869e-01
1.563383739200997779e-04,9.208713813019862686e-04,1.697722147679936455e-01
2.307652506749546814e-05,2.016125974959503132e-05,1.144597379038231777e+00
-2.338463925640542110e-05,9.307449707782290216e-04,-2.512464744972265837e-02
-3.080214831818817639e-05,4.741323687309178083e-04,-6.496529313245259785e-02
2.996017925374803927e-04,1.104802260091963833e-04,2.711813718706019838e+00
-8.515603182065618611e-05,3.911952447447978307e-04,-2.176816639890626071e-01
1.619193202104321234e-04,3.831451044249414503e-04,4.226057395499158709e-01
-9.511078264354420799e-04,2.045249559341342816e-05,-4.650326519281779980e+01
1.688107083772380577e-05,1.849355122253658324e-05,9.128085046830930471e-01
-1.126472622299390036e-05,4.710352590606630774e-05,-2.391482592079832714e-01
5.064079152625116867e-05,4.396704635864501763e-04,1.151789708891689662e-01
-8.244378140898778878e-04,1.503878140110139036e-04,-5.482078581376938153e+00
9.244815749563237357e-05,1.008274957131843837e-04,9.168943138150726924e-01
-2.108530668098150201e-05,1.822770302337556065e-04,-1.156772559545286433e-01
-5.604732388206870748e-05,5.447832507225537938e-04,-1.028800423062426056e-01
1.247963508570625864e-05,1.896417991131951536e-05,6.580635252388266077e-01
1.653020030680472851e-05,4.664539109645857488e-05,3.543801417083570771e-01
-4.208176596973774337e-04,2.135863002673003675e-05,-1.970246496009949411e+01
-2.234662890373138836e-05,2.871989541098724451e-04,-7.780887981640190187e-02
-1.873018609726998806e-05,3.417662022186503741e-04,-5.480409114675140886e-02
2.866473137115774014e-05,2.821927502035004884e-05,1.015785534904297016e+00
-4.888520761553857505e-05,9.515378735680954045e-05,-5.137494678191616426e-01
3.348682511019117445e-05,2.982354522358341689e-04,1.122831804842268216e-01
-5.675538046222276296e-05,8.252023237719633190e-05,-6.877753349360000712e-01
7.976658371033739780e-05,7.645959633680358102e-05,1.043251436470663318e+00
1.418784968304912029e-04,2.544285486281465926e-05,5.576359162345811527e+00
6.629818565012401174e-05,7.008715325737272439e-04,9.459391995372541662e-02
-5.670640010658007177e-05,1.023010195604810512e-05,-5.543092370946983927e+00
3.280816432253307377e-05,1.607139763463597486e-05,2.041400820786560821e+00
-1.901170842922170960e-04,4.604760378875114068e-04,-4.128707438597713497e-01
4.576240382615369049e-04,4.037697260397762222e-05,1.133378776933007082e+01
2.156584992066059515e-05,1.372735643833451107e-04,1.571012599369576712e-01
1.992727640216803052e-05,6.204480430076385810e-04,3.211755863644927267e-02
-3.031712740491894573e-04,3.907204163988617476e-05,-7.759289285249457713e+00
-2.584016549979362685e-04,2.427745711654762063e-04,-1.064368701208861623e+00
7.290335502497107293e-04,1.198937511842962156e-05,6.080663446162990482e+01
-2.431562373255265685e-04,3.399055889650210056e-04,-7.153640458396501867e-01
-8.888601889678860953e-05,5.682122854174720059e-04,-1.564310050626290804e-01
2.401453702812323104e-04,1.030151913009978144e-05,2.331164629686090350e+01
1.056468689799554413e-04,1.251983836952413269e-04,8.438357258438871078e-01
3.588188745942932066e-04,3.130845018289119073e-04,1.146076770003688239e+00
-1.179009444035797322e-04,1.986393897106764628e-05,-5.935426230180508966e+00
3.251014224120826377e-04,4.225604315863758426e-04,7.693607780349600578e-01
-4.578585163387467760e-04,2.082011878767980027e-05,-2.199115773583780964e+01
2.843238371460083931e-04,9.155340590044495127e-04,3.105551719781803888e-01
3.139945620530142133e-04,8.581537620086648346e-05,3.658954559822156671e+00
-5.776984923854880247e-05,1.615971921850974037e-04,-3.574929023047491716e-01
3.499242309168359923e-04,1.876835665483622456e-04,1.864437240575709254e+00
-2.892925650225875090e-05,6.588469760542567735e-04,-4.390891596029181110e-02
-3.739136987381228862e-04,8.368135835010714072e-04,-4.468303408433428325e-01
2.541525915326077836e-04,5.743019980292690804e-04,4.425417156909403626e-01
-6.665524908138894199e-05,3.969650346360600434e-05,-1.679121415378532767e+00
-1.084928507256354425e-05,7.733351534239904393e-05,-1.402921491998345982e-01
4.419438962512893098e-04,1.115071084908281663e-05,3.963369710081224895e+01
5.546342703441163721e-04,1.430554069544291141e-05,3.877059121021530785e+01
2.950749880294528842e-05,6.341345139659520299e-05,4.653192367405128427e-01
-1.027694450421606673e-04,3.605167338651677199e-05,-2.850615114043393294e+00
1.425325158255097915e-05,1.733552055891890678e-05,8.221992258096836315e-01
4.836973988708214637e-04,3.367970023044821338e-04,1.436168955071440045e+00
1.131644879174471162e-04,8.717938420208300339e-05,1.298064777047865936e+00
1.114383887037660866e-04,6.515829521986204044e-05,1.710271705662989694e+00
-6.139619265519779363e-04,2.460502495893300426e-04,-2.495270488758741578e+00
5.064303431619120686e-04,2.156332806397764259e-05,2.348572268897226323e+01
5.299958370965553861e-04,6.041151886699105446e-05,8.773092400862411822e+00
-2.412260359169929151e-04,3.128252817659272957e-04,-7.711206541723543140e-01
-2.410312228723790503e-05,1.040081143283346557e-05,-2.317427101038361581e+00
-6.593292263956600880e-04,1.077138574076577480e-05,-6.121117953285610724e+01
2.404036690927641943e-04,1.868469775464425085e-05,1.286633973155973010e+01
-4.029038939324852334e-05,5.215923541777165362e-04,-7.724497698354070019e-02
1.005302892954835391e-04,1.760149190887509328e-05,5.711464108607393619e+00
4.298986885620269586e-04,1.389847025436734740e-04,3.093136731554603447e+00
4.301715763528960579e-05,9.359042867095882434e-04,4.596320184249552687e-02
3.062168798238234938e-04,1.197890190089020992e-05,2.556301757518082951e+01
6.729596602647379498e-04,1.596196426517977759e-04,4.216020341135367389e+00
2.654225813169479214e-05,1.128929229068012706e-05,2.351100268136980365e+00
-2.257323946352653024e-04,3.747468756292742409e-05,-6.023596441096830567e+00
2.634424481391169030e-05,6.609983011685968864e-04,3.985523830747671192e-02
1.364890151353340775e-05,2.766171924012036096e-05,4.934220246779577601e-01
4.291688247453119835e-04,5.445734646909988747e-05,7.880825133278030137e+00
1.066113948562896967e-05,9.810192011960763674e-04,1.086741163947730661e-02
-4.000186840324959739e-05,8.560117481036514015e-05,-4.673051332749456055e-01
-4.980952956116211673e-05,5.238955521528037011e-05,-9.507530529030767674e-01
1.731279409967739888e-04,1.632535243842580250e-04,1.060485166551590419e+00
-4.639257405867001070e-04,2.300828057101864186e-05,-2.016342503972520106e+01
-8.385617364335796282e-04,1.431852486806095948e-05,-5.856481335616377493e+01
1.823440109140169108e-05,6.341449583166073624e-05,2.875431059139299528e-01
-1.181041276172704698e-05,1.382899284707651594e-05,-8.540327478890697988e-01
-6.545917361594406382e-04,2.174258617363996783e-05,-3.010643402453417394e+01
3.340617308714961082e-04,6.703927597083372695e-04,4.983074862217095613e-01
2.389513824674005540e-05,5.569818603671877305e-05,4.290110674517711442e-01
-5.313046429406726194e-04,2.049666705802375200e-05,-2.592151404111747226e+01
-1.025025008936927125e-05,2.785931284799716100e-04,-3.679290349082021266e-02
1.863497261224426107e-05,6.617523864511970684e-05,2.816003839771351047e-01
2.743356172938495627e-04,1.797235088504111212e-04,1.526431456010503007e+00
1.511571704912492072e-05,5.561305456433651294e-05,2.718015970807385329e-01
-1.146909455658133261e-04,4.679420693359478446e-04,-2.450964618944609097e-01
1.002398130844835956e-05,7.037698131203220814e-05,1.424326693411980815e-01
1.349761909287207332e-05,4.258256443123576004e-04,3.169752520346358349e-02
4.178539636739646681e-04,2.412588897945185698e-05,1.731973333831773232e+01
-1.372130799556175822e-04,1.320666370952815519e-04,-1.038968531141010621e+00
-1.187176550489930568e-05,5.883160123041683819e-05,-2.017923234556026624e-01
2.658717199795473924e-05,1.447362185054954912e-05,1.836939797963925036e+00
-9.896429780560972618e-04,2.027827653232505852e-04,-4.880311087969107398e+00
1.121765139637046085e-04,2.129803739488991734e-05,5.266988309008198144e+00
1.431257681904242994e-04,3.580803291174829281e-04,3.997029620229879399e-01
-5.694714233049926307e-05,5.383358872485324853e-04,-1.057836634699566014e-01
-3.376314029381117707e-05,1.218320493975499154e-04,-2.771285590348951944e-01
1.483163670791978023e-05,2.264528358576906516e-05,6.549547790710997797e-01
1.518792841500612928e-05,1.500160088645238830e-04,1.012420509648540856e-01
8.557880090245683507e-05,7.111069869558455867e-05,1.203458867262833465e+00
-1.229058610995922417e-05,1.222831639419177615e-04,-1.005092255856008532e-01
7.177957415808165244e-04,5.618243286490228654e-05,1.277615982395861138e+01
2.022516044582547967e-05,2.418023596228950821e-05,8.364335433850934587e-01
2.564439673500568123e-05,3.629054099563080050e-04,7.066413459665188412e-02
-7.412939181518563752e-05,2.047797209470075634e-05,-3.619957653637426276e+00
1.571673377932006796e-05,1.431818776557656766e-05,1.097676188959181731e+00
3.845063247411754595e-05,2.692887102657237999e-04,1.427859060120861834e-01
4.741839130033837619e-04,2.062438761800034935e-04,2.299141781982075639e+00
9.534986897067830027e-04,3.370768042996661712e-05,2.828728282528479099e+01
4.728600607275687214e-04,1.258502014322274479e-04,3.757324623609857195e+00
-7.774494411703171187e-04,2.008900087573317562e-04,-3.870025423262584585e+00
-4.111687907543495370e-04,1.655921126422369783e-04,-2.483021589577051991e+00
-3.122717846854624734e-04,1.218080129909545137e-04,-2.563639099084982664e+00
-7.720607225145103018e-05,8.076777989446389070e-05,-9.559018751330443653e-01
1.127751865981659453e-04,4.569118174207049661e-05,2.468204635957737647e+00
1.382493962494052604e-05,1.593739185377956769e-05,8.674530783819517366e-01
-8.976229724664477742e-05,6.492652319900665597e-05,-1.382521238223612281e+00
-1.693553329308818996e-05,2.786486739506143976e-05,-6.077736905394252043e-01
5.718593762236253206e-05,5.288697489291001134e-04,1.081285850403760490e-01
2.063293980803461891e-04,8.327114518330342883e-04,2.477801855926883290e-01
1.920556035575486967e-04,6.029476423021041485e-05,3.185278290902083143e+00
5.534414559150676368e-04,1.465522340035416233e-05,3.776410913679371362e+01
7.793896218123406733e-04,9.572589279787750965e-04,8.141889294864029791e-01
6.166948028655841701e-05,2.688403372679669802e-04,2.293907265303319343e-01
5.910375534234621947e-05,2.750420205217624309e-04,2.148899111133082129e-01
-1.550556519630562672e-04,2.487585406388546203e-05,-6.233179032359924321e+00
-6.803449878795899157e-04,2.788154985006805874e-04,-2.440126146279953723e+00
-4.217606668570381096e-05,1.675401981043151976e-05,-2.517369990182524386e+00
-1.831981277882313889e-05,3.346741301766465631e-04,-5.473925567283505905e-02
5.433126992164646809e-04,6.510419171761319885e-05,8.345279848846930193e+00
-8.829623799223680278e-04,9.345821996477677099e-04,-9.447669560314174708e-01
6.538543325999213911e-04,4.634958194247167535e-05,1.410701683159676456e+01
-1.204649323830420852e-05,6.225605133816033716e-04,-1.934991535661404263e-02
2.345251604049778153e-04,6.941906698134612261e-05,3.378396895884498541e+00
-9.762455658902515301e-05,1.513390832371160207e-04,-6.450716794423045908e-01
4.570088279613420778e-05,4.964772036966057087e-05,9.205031460832540091e-01
1.546869934552342176e-05,3.411191118410825357e-04,4.534691492961508141e-02
-2.625566278518961225e-04,1.232289542350885900e-04,-2.130640720613491634e+00
3.821911790437176643e-05,3.402556997929481178e-04,1.123246955969548905e-01
-4.561746375060037430e-05,9.401405928668570694e-05,-4.852195947788495167e-01
2.832315639946351733e-04,6.393703730640095881e-04,4.429851240014837099e-01
-1.526064757024442960e-05,2.110336486696161667e-05,-7.231381187999902371e-01
6.850660323471348618e-04,1.687281610698353814e-04,4.060176013318789856e+00
3.405007114028950170e-05,1.533513016880868956e-04,2.220396616492149588e-01
-8.547223618868930446e-05,3.864591318889491105e-04,-2.211675935070158139e-01
