7.539314454434177526e-02,2.914913082430843627e-02,5.173035470190730204e-07
4.213564225922468605e-03,1.516397796888379994e-03,5.557451502265340045e-07
1.531540326137976679e-02,9.668309564799436318e-02,3.168232882994205650e-08
-3.298002313284453899e-03,2.310106759623926226e-02,-2.855341866100218334e-08
-6.553632793868427453e-02,1.941014638187538860e-02,-6.752933940273399840e-07
8.683123909519774655e-03,1.525050823221256978e-02,1.138756554230573678e-07
-2.705302920252261253e-02,1.193879986252763389e-03,-4.532047338589365908e-06
7.921254433590431757e-03,7.836564193925428523e-03,2.021657009141795607e-07
2.666946107399428140e-02,4.915789368446194831e-03,1.085076060320684954e-06
-3.783353451637314936e-03,4.695258270821691358e-03,-1.611597696531835323e-07
-2.156828292366873723e-03,2.162545222789018663e-03,-1.994755089401493911e-07
2.774358255009637744e-03,1.701320751850900204e-02,3.261486235018325973e-08
-3.070273174055744222e-02,2.068051683264524043e-02,-2.969305194658109224e-07
4.867368721590718122e-03,1.351656299308156076e-02,7.202233251634361629e-08
-1.202263153793295403e-02,5.889036625213294601e-02,-4.083142060772009837e-08
1.179681951714395141e-03,6.832652505153313967e-03,3.453144953922022875e-08
-7.513271268923812918e-02,3.919131735757999668e-02,-3.834232249688822071e-07
6.417002933672695530e-02,5.721085294802903329e-03,2.243329272413300480e-06
1.892632886309998652e-02,8.155818082958427029e-03,4.641283106101733373e-07
-3.261373902777284488e-03,7.615913927389088289e-02,-8.564810780574436072e-09
2.260107303910599899e-02,1.308053059836123246e-03,3.455754688219733446e-06
-1.059064132857272418e-02,3.910976146030062384e-02,-5.415970637340057370e-08
-2.646402106647621245e-03,1.865022414237585066e-02,-2.837990818652348466e-08
-6.113941784662742240e-02,6.715752608401798739e-03,-1.820814980732090281e-06
-5.263598651463984729e-02,2.458162997096973237e-02,-4.282637329617355912e-07
1.323319831156734294e-02,4.073234629030940412e-03,6.497773994984126890e-07
-3.267424666641726566e-02,1.526081862369580919e-02,-4.282200133884927728e-07
-8.526147504023061374e-02,2.630686802802147378e-03,-6.482207123942607977e-06
-1.907785444507254088e-03,8.712621659694967310e-03,-4.379453139102703812e-08
-1.821390252755706457e-02,1.507575371086609722e-03,-2.416368593399021719e-06
-1.731972613738222422e-02,3.996730889144117262e-03,-8.667130220508110850e-07
1.185373177291796894e-03,2.659434699411821271e-02,8.914663876272020872e-09
2.945550826213378867e-03,8.782546921437961451e-02,6.707879469983465195e-09
-5.643269613051226513e-02,4.074193425301781898e-03,-2.770309964778996837e-06
-1.186543724741188910e-02,6.016541575390808166e-02,-3.944355340087163555e-08
-3.030971250486027679e-03,4.010752294049442154e-03,-1.511454871045068333e-07
-6.425283382865625004e-03,1.690958124591371292e-02,-7.599738381811216053e-08
-7.357387788250335792e-02,1.840016150960861741e-03,-7.997260083591563372e-06
9.701322573066709087e-02,2.614545645461375991e-03,7.421196399124646352e-06
-9.725036812347992096e-03,2.018580923807216342e-03,-9.635722791539299214e-07
1.791293449331779475e-02,2.053928875751157707e-02,1.744297447420613505e-07
1.376844762221640737e-03,1.928994375937464817e-03,1.427556229349437604e-07
-3.602874877098276654e-03,9.426585310799161926e-03,-7.644234227270069600e-08
1.700396807871945928e-02,4.002040686249217633e-02,8.497829039039217965e-08
4.170356772682153740e-02,2.606315342756882012e-03,3.200261433426034969e-06
-3.747799466958507027e-03,2.483546362112659407e-03,-3.018167105907892437e-07
-1.696076910056115369e-02,3.252290829547666712e-02,-1.043026578735850652e-07
-8.844790034360169861e-02,1.374704769082860795e-03,-1.286818501766440000e-05
-1.648822250791301229e-03,7.218371895347081534e-03,-4.568501736231300680e-08
-4.844017628910165206e-03,4.024409901732125400e-02,-2.407369280014408069e-08
3.477150839781879485e-03,1.080702439064071090e-02,6.435119370505012510e-08
1.667186170034579053e-03,2.994355208272313218e-02,1.113576325894307086e-08
6.764199342701164575e-02,1.620588366153141941e-03,8.348008625997409884e-06
-1.714023147499771707e-02,2.454870757587615960e-03,-1.396456005949170787e-06
-1.674518756036863379e-03,1.953485918544679584e-03,-1.714426770395401084e-07
-1.667717126609956704e-02,3.385711740515566850e-03,-9.851709958093743218e-07
-2.258811783685403529e-02,1.943705613581241803e-02,-2.324281705515872495e-07
-1.414903250469836619e-03,6.934314477020490398e-03,-4.080960761548392123e-08
-3.426638965057664937e-02,7.522758960943747020e-02,-9.110252425360503836e-08
1.508377474420719185e-02,1.425322334250888169e-03,2.116587153650639542e-06
1.833771728358432260e-02,1.281003507197347666e-02,2.863084476166145800e-07
-3.566799707101993289e-02,4.847207527076273503e-02,-1.471723811609321257e-07
2.464441836057652824e-02,1.376356640350899930e-03,3.581185343064765829e-06
-1.859684001746414114e-03,3.424517048973876876e-02,-1.086123049847957202e-08
-7.088617376329459097e-02,3.076162781856596473e-02,-4.608837859396247132e-07
3.185989180276589845e-03,2.978153129205595318e-03,2.139619170417826898e-07
1.992828848545793660e-02,5.405878177258770408e-03,7.372978289796283058e-07
-6.684805184410627654e-02,7.178269020675662714e-03,-1.862551255241518592e-06
-1.516467023022809169e-02,1.569252034522746267e-02,-1.932766895418678355e-07
-7.474225074033975270e-03,2.635339557642044951e-03,-5.672425476383075288e-07
-3.050580924596448321e-02,1.309991211090486170e-03,-4.657505500733882821e-06
5.370131128222052630e-02,3.114023152190087407e-03,3.449072008121037023e-06
-1.142412737875618187e-02,1.243922828861868200e-03,-1.836829335510969807e-06
9.956773955230095730e-02,4.074396555498289822e-03,4.887587661183119668e-06
3.533982018621636967e-03,4.770178957853221137e-03,1.481729308395586990e-07
-1.148708473310096345e-02,3.061061468979071193e-03,-7.505454249829578905e-07
-1.690993490737784793e-02,2.907484556077443230e-02,-1.163224999983047577e-07
1.371178357062562136e-02,4.989573014570633513e-03,5.496291724808858494e-07
-6.270797831881716120e-03,2.170274567490412809e-02,-5.778928571191385815e-08
5.478734593624850525e-03,1.686868390843834081e-03,6.495884139330197044e-07
3.749510957079656148e-02,6.953121514888064951e-03,1.078534435637496906e-06
-2.682315607183067066e-03,3.383340666478096975e-02,-1.585635483313630984e-08
5.920195664404485913e-02,5.367516132280249208e-02,2.205981724911716583e-07
8.557707545590972908e-03,6.722649201364636583e-03,2.545987101721359372e-07
2.454339643818000908e-03,1.646056270790353937e-02,2.982147999003611351e-08
1.989076404162725201e-03,4.092354425184330929e-02,9.721145293217467871e-09
-5.747510349870161434e-03,8.093279968405090591e-03,-1.420346829162956772e-07
2.042058867505773621e-03,1.040301326654580758e-03,3.925982083943571720e-07
-3.036838990110259789e-02,1.824415076217453593e-03,-3.329180348684221464e-06
6.050834505141537700e-03,6.684881156235548960e-03,1.810342687779991510e-07
3.963280696375900101e-03,1.022282618077510058e-02,7.753951203594660402e-08
1.546830801372721343e-03,9.029424191106404096e-02,3.426272996276991298e-09
5.678457022300019072e-03,1.792674341461605696e-03,6.335314057449689152e-07
4.369740432765635389e-03,7.391023824734119230e-02,1.182470312792039929e-08
3.435475358346056635e-02,1.494781711451228894e-02,4.596722327923170900e-07
-9.502747596083613302e-02,4.823138921069471119e-02,-3.940566229144576149e-07
1.219537355804673623e-03,9.956688533497844162e-02,2.449736619626680256e-09
3.026210171626369464e-03,1.572353086719311495e-03,3.849357235857474774e-07
-1.185832615088888882e-02,1.433329375582530728e-02,-1.654689829221728944e-07
2.953489860419957966e-02,3.400811770184687839e-03,1.736969118922378062e-06
-3.455491888394691957e-02,1.042287728761188579e-03,-6.630731790272115487e-06
-2.751881198858290370e-02,4.074005251523907939e-02,-1.350974976173946770e-07
-2.003829036621527799e-03,8.839014932889424636e-03,-4.534151279401573887e-08
-1.255109738971750457e-03,4.390721336102469848e-03,-5.717221691893401401e-08
1.456988318793772837e-02,2.766970729488553871e-03,1.053151166352120727e-06
-1.258342463908620253e-03,1.420694053743369947e-02,-1.771485075885803701e-08
-6.521644621754991988e-02,1.532510303014901140e-02,-8.511241915818116550e-07
-1.974990779064604747e-03,1.071141421174978637e-03,-3.687715991542119991e-07
3.979820486263398877e-02,1.431172100150386942e-02,5.561741887997394266e-07
-8.784795846855046608e-02,4.368616348155449428e-03,-4.021860239649944325e-06
2.376655196206859440e-03,1.258661101139000715e-03,3.776561632722799181e-07
2.790144464936676443e-03,8.198268419613281496e-03,6.806812143103330867e-08
6.886370656196449773e-03,3.836834346797245339e-03,3.589686763907885027e-07
-1.912319490495217140e-03,2.843754881331145637e-02,-1.344954214296144751e-08
-1.364175083787004051e-03,3.477063248493909766e-03,-7.846874929712158408e-08
-3.420001343230950203e-02,2.988084822054711681e-02,-2.289141101748492621e-07
-4.918232871925574956e-03,3.974773363931281139e-02,-2.474776170014169219e-08
-3.048120556552849029e-03,6.111883339980142549e-02,-9.974618447343077628e-09
-2.868286488857772244e-03,4.284668883322514249e-03,-1.338888680170630416e-07
-4.474445549560621821e-02,1.216674097421148243e-03,-7.355364060606254923e-06
8.861555566976179674e-03,9.850595073344391508e-03,1.799230092982027620e-07
-7.402424412483074936e-03,1.626022363770189072e-03,-9.105140990853946968e-07
-3.623980487515880700e-02,4.438390844494629998e-03,-1.633050125171091026e-06
2.069194136385971421e-03,2.942665645474623094e-03,1.406369787780781558e-07
3.496821213892911673e-02,1.428006825587176641e-03,4.897589182912122619e-06
5.415576676968531650e-02,5.056763822393291891e-02,2.141959461194634196e-07
-6.864776184749432283e-03,4.154906816840062134e-02,-3.304488937106237361e-08
-8.590752320501982703e-03,4.581244959884184925e-02,-3.750480329754891413e-08
-9.422392470422430097e-03,1.157004612621033001e-03,-1.628790800385878200e-06
2.674779688660576440e-03,5.580181065500746350e-03,9.586916254778592312e-08
3.904097306974365234e-03,5.261018048718614330e-03,1.484191875956552908e-07
4.917148611837354744e-03,3.464034816873332034e-02,2.839032040955120076e-08
7.887291649020944373e-02,2.473794797438393176e-03,6.376809400903938193e-06
-1.820314066607389269e-03,2.680342193982642590e-02,-1.358298716146981042e-08
4.533632283698601356e-02,4.447326694703431643e-02,2.038855593798144623e-07
8.774379101548712701e-03,3.070116062418994096e-02,5.716113040546018613e-08
1.191254942005572168e-03,1.114892762823035564e-03,2.137031024891079959e-07
-4.121742020030157508e-03,9.385092011714198101e-02,-8.783780592319689868e-09
-2.743700322656837318e-02,2.524928020093740975e-03,-2.173336033526124523e-06
1.333089925284577232e-02,1.983598476476689312e-03,1.344141185413238127e-06
-5.151447531898364213e-02,1.138914592880706537e-03,-9.046432173982969067e-06
1.286007840919032577e-03,7.497524278347683646e-03,3.430559403151105424e-08
-1.930858714069001118e-03,8.390729944896830467e-03,-4.602459346344930210e-08
-4.235434479373559671e-03,8.321133568459065932e-03,-1.018016184864120362e-07
-5.506879012708410653e-02,1.551633271997898342e-02,-7.098321398616264524e-07
1.060178664313077800e-02,3.796227504982502970e-02,5.585551193748966064e-08
-2.045739428265919667e-03,3.372433355273902946e-03,-1.213238399987942853e-07
3.202330407434058040e-03,5.091276246287913809e-02,1.257994334909116851e-08
1.611065822642993722e-02,4.651647164124558635e-03,6.927008609735512924e-07
3.947297796405773579e-03,3.602344783322559973e-03,2.191562311132218333e-07
-4.734303284570109960e-02,4.938932698853816528e-02,-1.917176848036179709e-07
-3.332077531352080346e-02,5.347143220182075211e-03,-1.246328395049287171e-06
1.744058461964597198e-02,6.202972255685254392e-03,5.623418536585560363e-07
-7.660838785125377581e-02,7.209778665727879093e-03,-2.125169619683727548e-06
-1.322926112530025539e-03,5.131777141494474684e-03,-5.155929959325834056e-08
-5.999449260872983386e-03,1.853489732709186905e-02,-6.473816843727265367e-08
-1.091155906263646495e-03,1.045763607810502871e-02,-2.086856043799967674e-08
-4.459759364218759264e-02,1.970898669713187085e-02,-4.525706000495623211e-07
4.702910575550470207e-02,5.517456159254052230e-03,1.704774882277067772e-06
5.760222372380995048e-02,2.947847112704861036e-03,3.908170500205002563e-06
-9.493785415780595094e-03,5.653328617805940086e-03,-3.358724548614251064e-07
3.802389725676258870e-03,9.058958081458970413e-03,8.394939794615461251e-08
4.757071242191643345e-02,2.976723606310779924e-02,3.196247137377912101e-07
5.418964268443877443e-03,1.034298133354472418e-02,1.047875664623144462e-07
-4.128784036897078201e-03,8.049292101948350708e-02,-1.025896828549554767e-08
1.084056013904524315e-02,6.895525952257160196e-02,3.144296801175942667e-08
1.635366012856111651e-03,2.435038660461036342e-02,1.343223604625877698e-08
-7.930214394695763586e-03,3.529602896326579971e-03,-4.493640134159950796e-07
2.268194931082501836e-02,7.156910249827250214e-02,6.338609725535758068e-08
1.157201323233738666e-03,3.000032045464008559e-03,7.714756729995001156e-08
8.018016001237629475e-02,1.383838992279969038e-02,1.158832223990794475e-06
4.214736513262616613e-03,6.492417372829617506e-02,1.298384154112138140e-08
1.806658277193883781e-03,7.380785068405756877e-02,4.895675960282638090e-09
9.707925604681348630e-02,1.531335992992100209e-03,1.267929648468155939e-05
9.271616678197648967e-03,5.194720855269455845e-03,3.569706096991839139e-07
-1.542036316375738859e-03,1.480484318632154309e-03,-2.083195354098031782e-07
6.878341654802909433e-02,3.537458646811611485e-02,3.888943023823990841e-07
2.083301795675788787e-03,4.889616342595941301e-02,8.521511064460578526e-09
1.483493098733422054e-03,1.938343009336731832e-03,1.530714182726490156e-07
2.944379491703780563e-03,6.170015767815817918e-03,9.544357942895581383e-08
-3.170030898720496010e-02,9.712047821660501484e-03,-6.528176553453286709e-07
2.454335884204558726e-02,3.251280502746860257e-02,1.509797721436587593e-07
