2.986314152891542464e-02,9.928595528426994998e-02,2.964990534487721690e-03
2.047877943340786489e-01,1.185786963950879874e-01,2.428346968976043130e-02
3.352855898041430249e-01,7.580908913072873512e-01,2.541769516171123455e-01
1.169784173182134152e-01,7.348253405084627377e-02,8.595870533799723420e-03
1.281205892270499413e-01,6.489811532459842380e-02,8.314784775112589107e-03
1.510082281465303412e-02,2.019692053850431421e-02,3.049901184535803783e-04
8.344415689477544529e-01,9.887736702835343561e-01,8.250738527656220622e-01
1.979056269990702721e-01,1.659028483694290762e-02,3.283310722748354442e-03
2.894059341155945653e-01,1.684185275523738742e-02,4.874132128866776395e-03
3.542796238891494920e-02,1.889975005280316589e-01,6.695796340306038943e-03
2.797662195435717813e-01,4.488791103528911447e-02,1.255812117355101232e-02
5.730357715983833700e-01,1.028051171072232213e-02,5.891100960579981685e-03
7.745303111751827840e-02,4.921467294448324536e-01,3.811825595007545947e-02
1.410548157384817862e-02,6.023032266380716482e-02,8.495777065212622992e-04
8.454049044930364021e-01,2.706861091214300963e-01,2.288393642293942432e-01
6.407407299729762640e-01,1.100742415878319946e-01,7.052904990620921521e-02
2.897177798882225597e-01,6.895496901426925174e-01,1.997748053507526489e-01
2.303929749548495193e-02,1.688910972125446386e-01,3.891132233018685348e-03
9.640057052816320970e-01,6.706600619971417876e-01,6.465201260697778229e-01
1.863799116839663372e-01,6.892557620817731101e-02,1.284634280644657810e-02
4.572148095062385231e-02,3.583532937049195843e-01,1.638444329172279376e-02
9.109178772888218978e-01,2.066165430863800834e-01,1.882107028409997496e-01
2.285096192868249498e-02,3.983019953402500146e-01,9.101583731638326208e-03
9.648969989340456799e-01,2.586346621330270351e-02,2.495558093124786506e-02
2.259202078590297202e-01,2.106737530733974739e-01,4.759545808478386070e-02
9.356763208403751086e-01,1.138549938318437482e-01,1.065314217378831585e-01
9.515724243819627670e-01,2.527226930376682418e-02,2.404839457101925343e-02
4.552319296427318612e-02,5.110832242903582540e-02,2.326614024017289312e-03
6.516438921719749366e-01,1.423070201451882566e-01,9.273350049080611446e-02
3.826329087866829626e-02,3.437776795357198600e-01,1.315406534966886282e-02
6.936431890173466730e-02,5.340522063484798299e-02,3.704416755133096116e-03
5.467873045066922594e-02,2.179976004730905734e-02,1.191983203516080265e-03
2.058333322930021303e-02,2.343067279178172591e-01,4.822813458599411497e-03
1.979315591575216138e-01,7.674829307804736933e-02,1.519090931161633934e-02
5.577683644981203948e-01,5.179712881037502881e-02,2.889079982226135102e-02
1.978013647058010985e-02,3.736542266743175245e-01,7.390931596427075152e-03
1.737678453687249436e-01,7.176890020191263597e-02,1.247112715256940702e-02
6.095211497297363668e-01,9.747104551189039734e-02,5.941066372576689347e-02
1.846108187631948297e-02,1.091406422204889565e-01,2.014854332066537846e-03
2.199823067298553314e-01,2.486077800338376276e-01,5.468931292283207152e-02
1.193267016560870808e-01,1.020742587723699052e-02,1.218018462329681232e-03
2.763894428158699887e-02,2.558932972706771114e-01,7.072620585295823041e-03
4.724961532556935101e-02,4.343222788299962861e-02,2.052156060204199557e-03
9.810606492750463536e-02,7.964264249904690063e-01,7.813426256009535498e-02
1.792019398446319245e-01,1.530755601206860647e-02,2.743143731643052103e-03
1.134754500080179147e-02,1.054222820413841383e-01,1.196284089551825089e-03
2.188786552092234980e-02,1.058964164256339796e-01,2.317846521871869212e-03
3.173219534869818614e-02,6.167069804371896197e-02,1.956946637613869028e-03
3.094198569595771678e-02,3.377635851278482648e-01,1.045107601964127830e-02
6.857461987975591033e-02,2.755743604138959912e-01,1.889740701398977263e-02
7.053084204827252124e-02,8.399795500848183938e-01,5.924446497081134466e-02
3.654228148390122333e-01,1.455392702962422270e-02,5.318336982126867576e-03
1.126107260410921448e-02,9.455526828960554575e-02,1.064793741310273659e-03
2.165929181477107834e-01,2.016350527323426955e-01,4.367272447216564990e-02
1.688202774831342179e-01,1.337309545838948344e-01,2.257649686093754493e-02
2.459077882294178341e-01,1.423467063427778095e-02,3.500416371849493589e-03
4.525179293054389928e-01,3.979823940902085799e-01,1.800941688737223711e-01
4.964234247102510683e-02,7.171018764567520520e-01,3.559861693768082147e-02
1.066831331001929020e-02,1.227048046548200322e-01,1.309053300702333602e-03
1.386489861216801123e-02,7.581008822611372544e-01,1.051099187034578754e-02
1.579300370151512714e-02,9.874522666825696904e-01,1.559483730278732501e-02
2.878597797894716717e-02,3.069688299767608375e-01,8.836397979934214678e-03
3.469479999443288165e-02,2.236907804432630362e-02,7.760906888077609422e-04
1.947255311716530879e-02,1.959945323950688656e-01,3.816513942736955451e-03
3.475411747128577533e-02,1.208871288136232486e-02,4.201325475555117640e-04
5.590406432092552558e-02,2.246675637702926775e-01,1.255982993584007883e-02
9.047995875289845114e-02,1.173605938480514893e-01,1.061878169058736582e-02
1.775791296824605625e-01,9.861732479691014130e-02,1.751237870904783986e-02
9.875842161045089718e-01,1.139746112927657144e-02,1.125595271493821416e-02
2.529119828382338508e-01,1.069976510052174923e-01,2.706098807476290183e-02
7.804880354798429676e-02,2.556094357654836377e-02,1.995001063707134339e-03
6.223218893847926036e-01,9.239903358659716792e-01,5.750194115894006197e-01
6.738146804874873830e-01,2.945915536799497900e-02,1.985001136171678573e-02
4.168592561751296999e-02,2.757174762864691986e-01,1.149353820792615131e-02
2.507194914884974812e-02,1.962572846962528372e-01,4.920552661995779287e-03
3.849703239002215394e-02,8.666861720255641943e-01,3.336484563645245732e-02
2.584399383925376492e-01,5.822570883107860418e-01,1.504784860316578932e-01
3.755408418065245835e-01,7.608739229831110173e-02,2.857392335457102639e-02
3.588868508227479603e-01,4.461543087691181020e-01,1.601189148551487307e-01
1.776230613774763822e-01,1.018164601802280661e-01,1.808495135583003052e-02
1.934253281018282200e-01,7.921425521909806200e-01,1.532204330609600040e-01
1.317669961867651840e-01,4.886723760401441852e-01,6.439089111025915468e-02
6.830263432935503032e-02,3.457939771253525085e-02,2.361863957288631247e-03
2.057302994116884734e-02,1.205754921956200820e-01,2.480603211111662501e-03
1.486799037693405656e-01,6.230680669653778508e-02,9.263770023816142798e-03
5.921852171073679894e-02,1.651780805113865214e-01,9.781601746901373226e-03
5.293554341630547777e-02,1.065624749160311302e-01,5.640942517466529180e-03
1.329942183138406626e-02,2.174232244873542663e-01,2.891603178397037996e-03
3.281462685236785637e-01,2.308961826621338254e-01,7.576772075694089559e-02
5.180553522311550640e-01,1.137303760961510396e-02,5.891863004787326573e-03
1.069145250342927629e-02,5.452831638001736092e-01,5.829869046689202527e-03
6.524309821036036738e-02,1.842926728364510658e-01,1.202382495331838844e-02
7.145635741999168955e-01,1.217096011222329743e-01,8.696924759234901658e-02
8.034116012728723111e-02,9.155098517486733867e-01,7.355312359744915762e-02
7.993324820664728103e-02,4.869618268277324524e-02,3.892444057098353068e-03
8.479919844075772817e-01,1.646742432057519967e-02,1.396424382768616385e-02
2.013764918641588741e-01,1.479042189827270599e-02,2.978443275064990639e-03
1.049408458744536914e-02,8.862681614391101914e-02,9.300573053301710615e-04
1.830581539865745733e-02,2.453791859102926742e-01,4.491866079946666215e-03
1.064158331189442308e-02,4.531659481706309250e-02,4.822403191571398890e-04
3.918720517255834812e-01,2.852788914767304673e-01,1.117928245169864387e-01
5.099177922040917244e-01,1.016501665689079591e-02,5.183322851399572127e-03
5.027952007366611603e-02,1.591310036441882791e-02,8.001030492070600100e-04
1.371181629414126302e-01,1.799831781736985561e-02,2.467896275153450177e-03
7.352420205905879635e-01,1.161954226787981215e-02,8.543175735373696039e-03
1.730167357709390119e-01,2.807840637872177636e-02,4.858034217296354311e-03
3.344018711607338878e-01,2.642339614349911367e-02,8.836033112807423207e-03
5.908344072213460307e-02,8.003465366958188720e-02,4.728722715803314498e-03
2.142295397883277330e-01,2.008701909922498141e-01,4.303232857346317441e-02
3.248731369750636894e-02,4.286645349296188123e-01,1.392615921725420293e-02
5.105749484987841535e-01,7.752678183043147653e-02,3.958323264034902672e-02
3.775284791519746552e-02,9.018895728896828001e-02,3.404889988160659554e-03
9.112061831124743660e-01,5.601077667236543656e-01,5.103736602479133078e-01
1.005274103179500632e-02,7.142642610833123129e-01,7.180313644936955203e-03
8.694427955360152505e-02,1.784221432121646800e-01,1.551278469799117349e-02
1.502069184032651661e-01,1.813549585839409894e-01,2.724076946604555780e-02
1.188695674337365976e-01,5.267321560693124516e-01,6.261242354539860167e-02
3.961028099377679190e-01,3.065502198118122759e-02,1.214254034544992589e-02
2.103624046396363606e-02,1.714202527468954296e-01,3.606037657177115115e-03
3.760818058299973954e-01,2.383525019010810375e-01,8.964003933905644039e-02
9.258088733294166095e-02,2.323109836522422450e-02,2.150755700371308980e-03
9.522353194314750469e-02,8.834171915154323540e-02,8.412210515539543174e-03
6.926442901132570107e-01,8.130656546542451568e-02,5.631652831834602080e-02
2.576991527101189783e-02,5.330605831394203548e-02,1.373692606181905595e-03
2.837899502591801834e-02,5.697274795115164769e-02,1.616829330718613485e-03
2.236050089940585794e-01,1.434043411487313513e-01,3.206592899234912003e-02
4.676977956658830982e-01,2.950064949590602836e-01,1.379738873994709458e-01
5.028091446051121544e-02,1.582379781646375827e-02,7.956350244500383969e-04
1.966892020079330783e-01,9.019977794675847482e-01,1.774132234564068378e-01
8.080327215183166767e-02,3.736026740070350766e-02,3.018831854444250194e-03
3.591067200105707569e-02,1.052147262829978419e-02,3.778331525229734712e-04
1.305978249782980272e-01,3.697124501225147741e-02,4.828364185339792045e-03
8.110075558545258578e-02,1.119670784092196836e-01,9.080614659683331272e-03
1.466723017518879214e-02,7.816698985751696638e-01,1.146493232341849050e-02
3.378112275334838738e-02,2.923961238896844450e-01,9.877469353720693193e-03
3.867280162951422517e-02,2.002601440434187766e-02,7.744620824889079155e-04
8.369908485627201855e-02,1.939557497145692200e-01,1.623391875372158510e-02
6.305101078335879905e-02,5.616660648443240200e-01,3.541361311114617910e-02
3.718973527908274457e-02,5.593793085665431375e-02,2.080316840618608165e-03
3.427810148835720022e-02,3.662230537445936712e-02,1.255343100363327585e-03
9.823421077976194349e-01,7.390858967880241659e-01,7.260351976942415186e-01
8.862420156395151016e-01,9.070020689237116018e-01,8.038233417521605251e-01
1.036856995326086543e-02,1.327725328452061815e-01,1.376661294677146126e-03
4.734819323392507884e-01,2.333479611033750095e-02,1.104860435306503387e-02
6.537835469779658126e-01,5.870479996569069048e-01,3.838023234620122626e-01
1.289694159979446787e-02,8.381903273475617144e-01,1.081009170131411179e-02
4.854733562835925054e-02,5.229750823677684624e-01,2.538904684897688030e-02
6.131822958834565185e-02,8.369380877919592454e-02,5.131956181845834415e-03
1.327047778858906069e-01,6.326152443176399354e-01,8.395106548440083027e-02
1.174683287786343865e-02,1.382811260442079193e-01,1.624365277804079881e-03
8.803413661401892076e-01,6.953378374263366468e-02,6.121346617288660197e-02
7.946912557664740362e-01,9.863263791015980386e-01,7.838249488038482315e-01
2.360734689937339648e-02,3.585330188385677658e-02,8.464013350601646071e-04
6.817095541700244343e-01,4.345822023961453534e-02,2.962588394457035812e-02
1.776905403344580525e-01,2.539448345700133503e-02,4.512359486989023401e-03
3.188914955011768471e-01,7.084567480595926892e-01,2.259208318866239851e-01
5.860050529701277960e-02,9.576036045033467503e-02,5.611605509813689940e-03
4.432806630230055889e-02,1.292156298371735512e-01,5.727879006715755512e-03
1.263137380250497696e-02,1.472936291449297719e-01,1.860520888457149486e-03
5.376976406732796310e-01,9.520878119079903001e-01,5.119353701767116460e-01
8.842010358634602718e-02,5.147165517141509827e-01,4.551129082017206506e-02
8.195137737712209214e-01,3.058582440607537922e-02,2.506550438292674474e-02
1.832937941484381189e-02,7.552254007045908768e-01,1.384281291324189651e-02
1.863969221013870095e-02,2.034404278062449389e-01,3.792066957407348466e-03
8.930109306385808354e-02,2.998322078225783283e-02,2.677534389430610666e-03
3.744531687447496537e-01,3.231036345208896376e-01,1.209871797792926029e-01
4.070088218213309128e-01,2.487855212280791206e-01,1.012579018812461984e-01
2.096551865980703089e-01,1.430350406925736534e-02,2.998803814646411065e-03
2.729445753266364696e-02,2.061750522213117581e-02,5.627436207149303987e-04
5.460861038769130316e-01,1.116152712370485807e-02,6.095154860300473418e-03
1.955606991134805350e-01,2.552873170818554804e-01,4.992416620333244015e-02
1.490230539595757964e-01,9.958721919029099590e-02,1.484079153907883787e-02
1.532658965283967799e-02,3.360208532973297801e-01,5.150053733285213722e-03
9.690139750646280248e-02,1.888405873468088775e-02,1.829891681984703675e-03
5.597214115332637130e-01,7.938242902246102073e-01,4.443204522339100349e-01
1.121924532429774690e-01,1.199882834360874451e-01,1.346177987910836781e-02
8.388054911445519402e-02,2.405169585614524291e-02,2.017469455547329493e-03
1.590733726418876726e-01,1.090863451981477217e-01,1.735273283984654566e-02
6.456796175052705866e-01,5.513911603065960731e-01,3.560220334825502930e-01
3.494405336750127655e-01,3.982538903964615851e-01,1.391660519982895750e-01
2.347832092679485658e-02,3.052068858561048925e-01,7.165745215197276939e-03
1.566780237588646235e-02,3.916512100051545986e-02,6.136313758637569008e-04
8.519123398467111363e-02,2.472762505856822279e-01,2.106576892249702182e-02
3.566785417615436771e-02,1.058473204451323979e-02,3.775346790573664972e-04
7.959690248563881798e-02,1.643664265371207467e-01,1.308305842498811572e-02
9.858755701581344011e-02,2.386361239216399088e-01,2.352655247315739440e-02
5.648298472349552735e-02,5.333873855274581244e-01,3.012731154845263784e-02
4.758682999311615591e-02,1.948231606681469219e-01,9.271016625436662509e-03
1.740520446144250832e-01,2.574706608648166251e-01,4.481329495174857236e-02
2.624032876114451573e-01,1.485430462278077290e-01,3.897818368199562622e-02
1.371386205100620648e-01,3.881210262575794379e-01,5.322638213191402401e-02
4.110298832104902211e-01,3.323322803739305054e-02,1.365984983891725506e-02
2.213708667511256889e-01,1.045044980035347848e-02,2.313425130243377745e-03
1.912760072147516033e-01,1.478056230067368304e-01,2.827166941261744990e-02
1.749142524247672414e-02,2.560749974827255526e-01,4.479116674936509460e-03
8.023450955859199318e-01,5.905080419843746764e-01,4.737912313902075123e-01
7.312741265253335232e-01,4.369088230529651756e-02,3.195001179492686083e-02
3.018011936790095939e-01,7.662015798906555986e-02,2.312405514097428880e-02
3.980418526324620010e-01,1.549773684682300978e-01,6.168747886119800572e-02
3.495109842214975948e-02,2.073102822363719761e-02,7.245722078367081717e-04
2.003601266143703943e-02,1.012044543776841402e-02,2.027733729305106691e-04
7.925765656645378243e-01,1.013268899615489896e-02,8.030931845519303711e-03
3.621116018743227721e-02,1.303546517611096078e-01,4.720293176098491229e-03
1.222135990959822144e-01,2.008147313455235436e-02,2.454229106922918915e-03
6.523356573512963941e-01,2.223718811558363442e-02,1.450611072702368692e-02
8.874717787545041148e-01,6.502495936089264239e-01,5.770781634745073552e-01
2.697366635565239326e-02,9.056469990346236454e-01,2.442861998795778367e-02
2.098090026119977039e-02,2.135838392290691223e-02,4.481181228269226317e-04
7.314762284311525642e-01,8.948148880820848416e-02,6.545358194783272576e-02
3.415144715684766130e-02,1.381535350854289773e-02,4.718143153001727228e-04
6.037613858893559060e-01,5.236002202553387275e-02,3.161295946333353424e-02
2.266727520195553902e-01,2.280399791431090006e-01,5.169044964285052918e-02
2.475138521401403779e-01,2.033255023624046254e-02,5.032587832804798038e-03
9.682732242751028728e-01,1.923330363237793841e-02,1.862309292158463581e-02
1.330498527665963798e-02,3.922159185179238117e-01,5.218427021152512342e-03
7.747761239584156912e-02,1.217222269470171897e-01,9.430747519359659187e-03
7.570886757944943202e-02,5.121911997037063013e-01,3.877741571372723961e-02
3.266676099712291503e-02,1.279978016058408163e-01,4.181273593215157659e-03
3.650159878411853714e-02,6.809654214624587254e-02,2.485632660008084849e-03
1.183276470987720957e-01,5.932364743537008739e-02,7.019627618344448199e-03
1.067518088138105434e-02,2.938006325627089826e-02,3.136374895671090938e-04
9.540544844966783455e-02,5.154505273521022835e-01,4.917678871564509779e-02
4.835682780190103669e-02,4.125065270152636909e-01,1.994750709403734362e-02
3.522147014616598959e-01,1.634575219695930809e-02,5.757214230218294163e-03
2.148143350218700565e-01,5.578440933303690369e-02,1.198329079546412400e-02
5.603264344765748056e-02,4.379363865104650699e-01,2.453873339809640314e-02
4.215428505036620394e-02,1.768167847410404281e-01,7.453585145663059290e-03
1.168420213015781625e-02,2.477287073186034902e-02,2.894512289753269031e-04
7.514200001783578886e-02,3.985856105320816078e-02,2.995051995371076671e-03
3.118203202112762029e-01,4.217615690489391611e-02,1.315138275136504796e-02
1.940215973732052623e-02,1.356520968010497923e-02,2.631943650836435071e-04
8.207374421595486913e-02,1.034303824868312849e-01,8.488918756382569236e-03
1.960967283408639739e-01,9.752508031689208212e-02,1.912434918132252526e-02
1.658506472458537162e-01,2.679939845826101452e-01,4.444697580102123513e-02
4.206574340476603724e-01,5.829436645018019059e-01,2.452195861036682023e-01
2.349522425615165333e-01,3.215105910494897024e-01,7.553963437435624872e-02
3.541922545560008961e-01,3.440932363494622614e-01,1.218751591600869127e-01
3.632795681300626800e-02,8.185415022617078540e-01,2.973594034381659562e-02
1.034541897882726609e-02,2.201251063762756088e-02,2.277286453221492456e-04
1.510172585440106192e-02,3.956425646375053007e-02,5.974885547487757478e-04
2.967688773103455135e-01,9.780431499192192568e-01,2.902527675626006554e-01
5.564366860516488378e-02,1.350839451488744687e-02,7.516566277742241665e-04
1.006223369086004932e-01,3.265449206015718087e-01,3.285771301656355975e-02
1.298496120691240707e-02,7.749875457957343394e-02,1.006318321799786223e-03
2.075272147600756845e-01,1.813041674134081155e-02,3.762554888769906181e-03
5.481195025124045717e-02,7.342102224073376870e-02,4.024349418454318920e-03
9.658995015759055391e-01,3.753101401979739293e-01,3.625118773536062378e-01
8.796105250101805828e-02,1.635721491861857890e-01,1.438797840227044704e-02
2.949656181727482451e-01,1.347949251904390355e-01,3.975986843534720649e-02
1.261889510504964930e-02,3.329728723089031006e-01,4.201749748493139279e-03
2.185064958351622122e-02,5.141673660753530717e-01,1.123489094339204589e-02
1.051533393481313972e-01,1.013743126014710477e-01,1.065984749416603802e-02
3.176881331110698037e-01,2.145988371001876852e-02,6.817550392616521238e-03
4.962664074724257302e-02,1.329031630700122125e-02,6.595537527847692046e-04
2.321847087200269444e-01,3.997441568036895765e-01,9.281448060999744620e-02
3.462432933967536930e-01,5.509259650841954320e-02,1.907544205685367603e-02
1.216159973107924439e-02,2.359595839509191495e-01,2.869646012723068695e-03
1.208531514111589322e-01,4.273897566938488768e-01,5.165139897730009616e-02
8.221939955536795575e-01,6.646050849216534884e-01,5.464343102370268213e-01
1.134212566835196695e-01,5.750468069395471282e-01,6.522253149492875102e-02
3.487831430232349872e-01,6.160273683414730916e-01,2.148599617184710764e-01
1.273012864002461518e-02,1.316436581881367390e-02,1.675840703378410476e-04
7.270327033895117308e-02,7.811815812390773828e-02,5.679445568463398729e-03
8.497853720967188385e-02,2.111798269547622842e-01,1.794575278280733516e-02
9.410986494930122515e-01,9.607132888238327784e-01,9.041259786620992056e-01
1.838748186928484130e-01,7.878021376388936181e-01,1.448569752241899711e-01
3.092914572342683188e-01,3.417945529628616530e-01,1.057141353606187856e-01
1.377352385639140364e-01,3.812350059139196778e-02,5.250949448846890626e-03
2.663666908341106310e-01,2.779531648318618320e-01,7.403746472313113558e-02
1.732234939819039254e-01,1.401457898478213893e-01,2.427654338429326153e-02
2.479553831348280668e-01,1.085982692336093236e-02,2.692752545559881205e-03
2.805731214554889330e-02,9.003558839909128197e-01,2.526156607921464792e-02
3.618443693628375923e-01,1.084645975147488853e-02,3.924730388591830994e-03
1.911831396568770478e-02,1.264890515424816619e-01,2.418257400611219157e-03
8.161435211882760166e-02,1.503157503177191164e-02,1.226792257543609906e-03
1.895405442991224959e-02,3.051521415735125586e-02,5.783870300788646144e-04
7.772748482265161296e-02,3.148177688291357024e-01,2.446999334856769098e-02
2.410011348025835054e-01,5.760513068499105438e-02,1.388290186553396872e-02
7.794898149744731997e-02,5.579267445504548090e-02,4.348982148789442073e-03
5.934857208900438941e-02,7.410188665474295444e-01,4.397841162060244641e-02
9.706530839066351835e-02,5.657495287547723573e-01,5.491465248045453856e-02
1.290269250431751724e-01,1.636603665135350216e-01,2.111659384268045961e-02
4.038317554130797793e-02,4.914538376626536587e-01,1.984646659678041686e-02
2.300037303636403088e-02,8.078339559915527213e-01,1.858048233924739639e-02
5.029204814866283096e-02,4.291531012044854515e-02,2.158298842892395538e-03
1.227114989967046516e-01,6.456787966245126631e-01,7.923221300418235857e-02
8.531845050050532175e-02,9.379133751275361974e-02,8.002131586958057680e-03
5.485369351467665744e-02,3.542567583224225103e-02,1.943229164652104327e-03
4.874271750301987366e-02,4.438444346859553025e-01,2.163418389518507318e-02
4.588080261617750732e-01,1.163184027157517925e-01,5.336781675630453831e-02
4.225563154719746972e-02,2.350685685712657902e-01,9.932970821874529538e-03
1.836080090645672569e-02,4.515298910452467118e-02,8.290450432795872047e-04
1.228773378018026552e-01,7.359722650253214260e-02,9.043431262227424883e-03
2.190759110586905090e-01,7.495518466045252015e-02,1.642087536806102060e-02
1.215507415813395081e-01,1.945003622093181839e-02,2.364166326438176848e-03
2.821750928552559101e-02,5.600910835415102984e-02,1.580437535057265712e-03
8.461402655039865217e-02,4.173203748204825508e-02,3.531115727508262869e-03
5.667103994145861190e-02,5.100233007564330956e-01,2.890355084824237919e-02
7.529173921249587842e-01,2.136268771789619908e-02,1.608433912533829488e-02
1.256013498988108879e-01,4.284738615085116609e-02,5.381689540182521374e-03
7.639140389524937680e-01,5.746442071991218759e-02,4.389787772821349132e-02
1.888746242270324671e-01,1.420809186341134012e-01,2.683548011684974352e-02
1.702900289378510984e-02,6.582755951846649967e-02,1.120977701530777478e-03
